5,210,14831,1,14931,2,14932,1,12595,1,8147,3,0,0,0,0,0,0,0,0,18,3,16,2,50,100,100,100,TRUE,TRUE,FALSE
4,210,14832,1,14932,1,14931,1,12595,1,5510,1,8147,2,0,0,0,0,0,0,17,3,16,2,50,100,100,100,TRUE,TRUE,FALSE
5,210,14833,1,14931,2,14932,1,12595,1,12524,1,12541,2,8147,3,0,0,0,0,18,3,16,2,50,100,100,100,TRUE,TRUE,FALSE
4,210,14834,1,14932,2,12595,1,12529,1,8147,2,0,0,0,0,0,0,0,0,17,3,16,2,50,100,100,100,TRUE,TRUE,FALSE
5,210,14835,1,14931,1,14932,1,12529,1,8147,3,0,0,0,0,0,0,0,0,18,3,16,2,50,100,100,100,TRUE,TRUE,FALSE
4,210,14836,1,14932,2,12595,1,5510,1,8147,2,0,0,0,0,0,0,0,0,17,3,16,2,50,100,100,100,TRUE,TRUE,FALSE
1,180,14935,1,12224,3,13750,2,5116,2,5530,9,0,0,0,0,0,0,0,0,14,2,17,2,50,100,100,100,TRUE,TRUE,FALSE
2,180,14935,1,12224,3,13750,2,5116,2,5530,9,0,0,0,0,0,0,0,0,15,2,17,2,50,100,100,100,TRUE,TRUE,FALSE
6,180,13088,1,13059,1,7010,5,12604,3,12608,3,12541,8,0,0,0,0,0,0,19,2,18,2,50,180,50,100,FALSE,TRUE,FALSE
6,210,13089,1,13060,2,7010,5,12605,3,12608,5,12230,3,0,0,0,0,0,0,19,3,18,2,50,180,50,100,FALSE,TRUE,FALSE
5,160,14939,1,13744,1,13748,1,12596,1,8149,2,0,0,0,0,0,0,0,0,18,2,16,1,50,100,100,100,TRUE,TRUE,FALSE
5,160,14940,1,13744,2,12658,1,12596,2,12522,1,8149,3,0,0,0,0,0,0,18,2,16,1,50,100,100,100,TRUE,TRUE,FALSE
4,160,14941,1,13745,1,13749,1,12596,1,8149,2,0,0,0,0,0,0,0,0,17,2,16,1,50,100,100,100,TRUE,TRUE,FALSE
5,160,14942,1,13744,2,13749,1,12596,2,8149,3,0,0,0,0,0,0,0,0,18,2,16,1,50,100,100,100,TRUE,TRUE,FALSE
4,160,14943,1,13745,1,13748,1,12595,2,5510,1,8149,2,0,0,0,0,0,0,17,2,16,1,50,100,100,100,TRUE,TRUE,FALSE
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE
3,210,15097,1,15098,2,9358,3,5377,1,9360,2,12610,1,9376,2,0,0,0,0,16,3,14,2,50,100,100,100,TRUE,TRUE,FALSE
0,52,15720,1,15746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,9,2,50,50,100,50,FALSE,FALSE,FALSE
0,52,15721,1,15747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,9,2,50,144,25,100,TRUE,FALSE,FALSE
0,52,15722,1,15748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,9,2,50,192,20,100,TRUE,FALSE,FALSE
0,52,15723,1,15749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,9,2,50,120,37,100,TRUE,FALSE,FALSE
0,52,15724,1,15750,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,9,2,50,256,25,100,TRUE,FALSE,FALSE
0,50,15725,1,15751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,9,1,50,100,100,100,FALSE,FALSE,FALSE
0,50,15726,1,15752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,9,1,50,180,50,100,FALSE,FALSE,FALSE
0,50,15727,1,15753,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,9,1,50,240,40,100,FALSE,FALSE,FALSE
0,50,15728,1,15754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,9,1,50,150,75,100,FALSE,FALSE,FALSE
0,50,15729,1,15755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,9,1,50,240,40,100,FALSE,FALSE,FALSE
0,50,15730,1,15756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,9,1,50,180,50,100,FALSE,FALSE,FALSE
0,50,15731,1,15757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,9,1,50,144,25,100,TRUE,FALSE,FALSE
0,50,15732,1,15758,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,9,1,50,320,50,100,FALSE,FALSE,FALSE
0,50,15733,1,15759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,9,1,50,120,37,100,TRUE,FALSE,FALSE
0,50,15734,1,15760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,9,1,50,192,20,100,TRUE,FALSE,FALSE
0,50,15735,1,15761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,9,1,50,192,20,100,TRUE,FALSE,FALSE
0,50,15736,1,15762,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,9,1,50,150,75,100,FALSE,FALSE,FALSE
0,50,15737,1,15763,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,9,1,50,144,25,100,TRUE,FALSE,FALSE
0,50,15738,1,15764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,9,1,50,180,50,100,FALSE,FALSE,FALSE
0,50,15739,1,15765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,9,1,50,192,20,100,TRUE,FALSE,FALSE
0,50,15740,1,15766,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,9,1,50,240,40,100,FALSE,FALSE,FALSE
0,50,15741,1,15767,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,9,1,50,240,40,100,FALSE,FALSE,FALSE
0,50,15742,1,15768,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,9,1,50,144,25,100,TRUE,FALSE,FALSE
0,50,15743,1,15769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,9,1,50,180,50,100,FALSE,FALSE,FALSE
0,50,15744,1,15770,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,9,1,50,320,50,100,FALSE,FALSE,FALSE
0,50,15745,1,15771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,9,1,50,120,37,100,TRUE,FALSE,FALSE
1,52,15720,1,15746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,11,2,50,50,100,50,FALSE,FALSE,FALSE
1,52,15721,1,15747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,11,2,50,144,25,100,TRUE,FALSE,FALSE
1,52,15722,1,15748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,11,2,50,192,20,100,TRUE,FALSE,FALSE
1,52,15723,1,15749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,11,2,50,120,37,100,TRUE,FALSE,FALSE
1,52,15724,1,15750,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,11,2,50,256,25,100,TRUE,FALSE,FALSE
1,50,15725,1,15751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,11,1,50,100,100,100,FALSE,FALSE,FALSE
1,50,15726,1,15752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,11,1,50,180,50,100,FALSE,FALSE,FALSE
1,50,15727,1,15753,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,11,1,50,240,40,100,FALSE,FALSE,FALSE
1,50,15728,1,15754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,11,1,50,150,75,100,FALSE,FALSE,FALSE
1,50,15729,1,15755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,11,1,50,240,40,100,FALSE,FALSE,FALSE
1,50,15730,1,15756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,11,1,50,180,50,100,FALSE,FALSE,FALSE
1,50,15731,1,15757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,11,1,50,144,25,100,TRUE,FALSE,FALSE
1,50,15732,1,15758,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,11,1,50,320,50,100,FALSE,FALSE,FALSE
1,50,15733,1,15759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,11,1,50,120,37,100,TRUE,FALSE,FALSE
1,50,15734,1,15760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,11,1,50,192,20,100,TRUE,FALSE,FALSE
1,50,15735,1,15761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,11,1,50,192,20,100,TRUE,FALSE,FALSE
1,50,15736,1,15762,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,11,1,50,150,75,100,FALSE,FALSE,FALSE
1,50,15737,1,15763,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,11,1,50,144,25,100,TRUE,FALSE,FALSE
1,50,15738,1,15764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,11,1,50,180,50,100,FALSE,FALSE,FALSE
1,50,15739,1,15765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,11,1,50,192,20,100,TRUE,FALSE,FALSE
1,50,15740,1,15766,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,11,1,50,240,40,100,FALSE,FALSE,FALSE
1,50,15741,1,15767,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,11,1,50,240,40,100,FALSE,FALSE,FALSE
1,50,15742,1,15768,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,11,1,50,144,25,100,TRUE,FALSE,FALSE
1,50,15743,1,15769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,11,1,50,180,50,100,FALSE,FALSE,FALSE
1,50,15744,1,15770,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,11,1,50,320,50,100,FALSE,FALSE,FALSE
1,50,15745,1,15771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,11,1,50,120,37,100,TRUE,FALSE,FALSE
2,52,15720,1,15746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,11,2,50,50,100,50,FALSE,FALSE,FALSE
2,52,15721,1,15747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,11,2,50,144,25,100,TRUE,FALSE,FALSE
2,52,15722,1,15748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,11,2,50,192,20,100,TRUE,FALSE,FALSE
2,52,15723,1,15749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,11,2,50,120,37,100,TRUE,FALSE,FALSE
2,52,15724,1,15750,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,11,2,50,256,25,100,TRUE,FALSE,FALSE
2,50,15725,1,15751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,11,1,50,100,100,100,FALSE,FALSE,FALSE
2,50,15726,1,15752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,11,1,50,180,50,100,FALSE,FALSE,FALSE
2,50,15727,1,15753,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,11,1,50,240,40,100,FALSE,FALSE,FALSE
2,50,15728,1,15754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,11,1,50,150,75,100,FALSE,FALSE,FALSE
2,50,15729,1,15755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,11,1,50,240,40,100,FALSE,FALSE,FALSE
2,50,15730,1,15756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,11,1,50,180,50,100,FALSE,FALSE,FALSE
2,50,15731,1,15757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,11,1,50,144,25,100,TRUE,FALSE,FALSE
2,50,15732,1,15758,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,11,1,50,320,50,100,FALSE,FALSE,FALSE
2,50,15733,1,15759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,11,1,50,120,37,100,TRUE,FALSE,FALSE
2,50,15734,1,15760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,11,1,50,192,20,100,TRUE,FALSE,FALSE
2,50,15735,1,15761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,11,1,50,192,20,100,TRUE,FALSE,FALSE
2,50,15736,1,15762,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,11,1,50,150,75,100,FALSE,FALSE,FALSE
2,50,15737,1,15763,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,11,1,50,144,25,100,TRUE,FALSE,FALSE
2,50,15738,1,15764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,11,1,50,180,50,100,FALSE,FALSE,FALSE
2,50,15739,1,15765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,11,1,50,192,20,100,TRUE,FALSE,FALSE
2,50,15740,1,15766,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,11,1,50,240,40,100,FALSE,FALSE,FALSE
2,50,15741,1,15767,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,11,1,50,240,40,100,FALSE,FALSE,FALSE
2,50,15742,1,15768,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,11,1,50,144,25,100,TRUE,FALSE,FALSE
2,50,15743,1,15769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,11,1,50,180,50,100,FALSE,FALSE,FALSE
2,50,15744,1,15770,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,11,1,50,320,50,100,FALSE,FALSE,FALSE
2,50,15745,1,15771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,11,1,50,120,37,100,TRUE,FALSE,FALSE
3,52,15720,1,15746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,8,2,50,50,100,50,FALSE,FALSE,FALSE
3,52,15721,1,15747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,8,2,50,144,25,100,TRUE,FALSE,FALSE
3,52,15722,1,15748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,8,2,50,192,20,100,TRUE,FALSE,FALSE
3,52,15723,1,15749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,8,2,50,120,37,100,TRUE,FALSE,FALSE
3,52,15724,1,15750,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,8,2,50,256,25,100,TRUE,FALSE,FALSE
3,50,15725,1,15751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,1,50,100,100,100,FALSE,FALSE,FALSE
3,50,15726,1,15752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,1,50,180,50,100,FALSE,FALSE,FALSE
3,50,15727,1,15753,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,1,50,240,40,100,FALSE,FALSE,FALSE
3,50,15728,1,15754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,1,50,150,75,100,FALSE,FALSE,FALSE
3,50,15729,1,15755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,1,50,240,40,100,FALSE,FALSE,FALSE
3,50,15730,1,15756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,1,50,180,50,100,FALSE,FALSE,FALSE
3,50,15731,1,15757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,1,50,144,25,100,TRUE,FALSE,FALSE
3,50,15732,1,15758,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,1,50,320,50,100,FALSE,FALSE,FALSE
3,50,15733,1,15759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,1,50,120,37,100,TRUE,FALSE,FALSE
3,50,15734,1,15760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,1,50,192,20,100,TRUE,FALSE,FALSE
3,50,15735,1,15761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,1,50,192,20,100,TRUE,FALSE,FALSE
3,50,15736,1,15762,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,1,50,150,75,100,FALSE,FALSE,FALSE
3,50,15737,1,15763,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,1,50,144,25,100,TRUE,FALSE,FALSE
3,50,15738,1,15764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,1,50,180,50,100,FALSE,FALSE,FALSE
3,50,15739,1,15765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,1,50,192,20,100,TRUE,FALSE,FALSE
3,50,15740,1,15766,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,1,50,240,40,100,FALSE,FALSE,FALSE
3,50,15741,1,15767,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,1,50,240,40,100,FALSE,FALSE,FALSE
3,50,15742,1,15768,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,1,50,144,25,100,TRUE,FALSE,FALSE
3,50,15743,1,15769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,1,50,180,50,100,FALSE,FALSE,FALSE
3,50,15744,1,15770,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,1,50,320,50,100,FALSE,FALSE,FALSE
3,50,15745,1,15771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,1,50,120,37,100,TRUE,FALSE,FALSE
4,52,15720,1,15746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,10,2,50,50,100,50,FALSE,FALSE,FALSE
4,52,15721,1,15747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,10,2,50,144,25,100,TRUE,FALSE,FALSE
4,52,15722,1,15748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,10,2,50,192,20,100,TRUE,FALSE,FALSE
4,52,15723,1,15749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,10,2,50,120,37,100,TRUE,FALSE,FALSE
4,52,15724,1,15750,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,10,2,50,256,25,100,TRUE,FALSE,FALSE
4,50,15725,1,15751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,10,1,50,100,100,100,FALSE,FALSE,FALSE
4,50,15726,1,15752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,10,1,50,180,50,100,FALSE,FALSE,FALSE
4,50,15727,1,15753,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,10,1,50,240,40,100,FALSE,FALSE,FALSE
4,50,15728,1,15754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,10,1,50,150,75,100,FALSE,FALSE,FALSE
4,50,15729,1,15755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,10,1,50,240,40,100,FALSE,FALSE,FALSE
4,50,15730,1,15756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,10,1,50,180,50,100,FALSE,FALSE,FALSE
4,50,15731,1,15757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,10,1,50,144,25,100,TRUE,FALSE,FALSE
4,50,15732,1,15758,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,10,1,50,320,50,100,FALSE,FALSE,FALSE
4,50,15733,1,15759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,10,1,50,120,37,100,TRUE,FALSE,FALSE
4,50,15734,1,15760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,10,1,50,192,20,100,TRUE,FALSE,FALSE
4,50,15735,1,15761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,10,1,50,192,20,100,TRUE,FALSE,FALSE
4,50,15736,1,15762,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,10,1,50,150,75,100,FALSE,FALSE,FALSE
4,50,15737,1,15763,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,10,1,50,144,25,100,TRUE,FALSE,FALSE
4,50,15738,1,15764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,10,1,50,180,50,100,FALSE,FALSE,FALSE
4,50,15739,1,15765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,10,1,50,192,20,100,TRUE,FALSE,FALSE
4,50,15740,1,15766,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,10,1,50,240,40,100,FALSE,FALSE,FALSE
4,50,15741,1,15767,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,10,1,50,240,40,100,FALSE,FALSE,FALSE
4,50,15742,1,15768,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,10,1,50,144,25,100,TRUE,FALSE,FALSE
4,50,15743,1,15769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,10,1,50,180,50,100,FALSE,FALSE,FALSE
4,50,15744,1,15770,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,10,1,50,320,50,100,FALSE,FALSE,FALSE
4,50,15745,1,15771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,10,1,50,120,37,100,TRUE,FALSE,FALSE
5,52,15720,1,15746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,10,2,50,50,100,50,FALSE,FALSE,FALSE
5,52,15721,1,15747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,10,2,50,144,25,100,TRUE,FALSE,FALSE
5,52,15722,1,15748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,10,2,50,192,20,100,TRUE,FALSE,FALSE
5,52,15723,1,15749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,10,2,50,120,37,100,TRUE,FALSE,FALSE
5,52,15724,1,15750,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,10,2,50,256,25,100,TRUE,FALSE,FALSE
5,50,15725,1,15751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,10,1,50,100,100,100,FALSE,FALSE,FALSE
5,50,15726,1,15752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,10,1,50,180,50,100,FALSE,FALSE,FALSE
5,50,15727,1,15753,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,10,1,50,240,40,100,FALSE,FALSE,FALSE
5,50,15728,1,15754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,10,1,50,150,75,100,FALSE,FALSE,FALSE
5,50,15729,1,15755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,10,1,50,240,40,100,FALSE,FALSE,FALSE
5,50,15730,1,15756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,10,1,50,180,50,100,FALSE,FALSE,FALSE
5,50,15731,1,15757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,10,1,50,144,25,100,TRUE,FALSE,FALSE
5,50,15732,1,15758,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,10,1,50,320,50,100,FALSE,FALSE,FALSE
5,50,15733,1,15759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,10,1,50,120,37,100,TRUE,FALSE,FALSE
5,50,15734,1,15760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,10,1,50,192,20,100,TRUE,FALSE,FALSE
5,50,15735,1,15761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,10,1,50,192,20,100,TRUE,FALSE,FALSE
5,50,15736,1,15762,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,10,1,50,150,75,100,FALSE,FALSE,FALSE
5,50,15737,1,15763,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,10,1,50,144,25,100,TRUE,FALSE,FALSE
5,50,15738,1,15764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,10,1,50,180,50,100,FALSE,FALSE,FALSE
5,50,15739,1,15765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,10,1,50,192,20,100,TRUE,FALSE,FALSE
5,50,15740,1,15766,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,10,1,50,240,40,100,FALSE,FALSE,FALSE
5,50,15741,1,15767,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,10,1,50,240,40,100,FALSE,FALSE,FALSE
5,50,15742,1,15768,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,10,1,50,144,25,100,TRUE,FALSE,FALSE
5,50,15743,1,15769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,10,1,50,180,50,100,FALSE,FALSE,FALSE
5,50,15744,1,15770,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,10,1,50,320,50,100,FALSE,FALSE,FALSE
5,50,15745,1,15771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,10,1,50,120,37,100,TRUE,FALSE,FALSE
6,52,15720,1,15746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,12,2,50,50,100,50,FALSE,FALSE,FALSE
6,52,15721,1,15747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,12,2,50,144,25,100,TRUE,FALSE,FALSE
6,52,15722,1,15748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,12,2,50,192,20,100,TRUE,FALSE,FALSE
6,52,15723,1,15749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,12,2,50,120,37,100,TRUE,FALSE,FALSE
6,52,15724,1,15750,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,12,2,50,256,25,100,TRUE,FALSE,FALSE
6,50,15725,1,15751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,12,1,50,100,100,100,FALSE,FALSE,FALSE
6,50,15726,1,15752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,12,1,50,180,50,100,FALSE,FALSE,FALSE
6,50,15727,1,15753,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,12,1,50,240,40,100,FALSE,FALSE,FALSE
6,50,15728,1,15754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,12,1,50,150,75,100,FALSE,FALSE,FALSE
6,50,15729,1,15755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,12,1,50,240,40,100,FALSE,FALSE,FALSE
6,50,15730,1,15756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,12,1,50,180,50,100,FALSE,FALSE,FALSE
6,50,15731,1,15757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,12,1,50,144,25,100,TRUE,FALSE,FALSE
6,50,15732,1,15758,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,12,1,50,320,50,100,FALSE,FALSE,FALSE
6,50,15733,1,15759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,12,1,50,120,37,100,TRUE,FALSE,FALSE
6,50,15734,1,15760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,12,1,50,192,20,100,TRUE,FALSE,FALSE
6,50,15735,1,15761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,12,1,50,192,20,100,TRUE,FALSE,FALSE
6,50,15736,1,15762,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,12,1,50,150,75,100,FALSE,FALSE,FALSE
6,50,15737,1,15763,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,12,1,50,144,25,100,TRUE,FALSE,FALSE
